FBgn0042146	0	0	0
FBgn0029552	0	0	0
FBgn0040337	422	1	428
FBgn0040398	5379	11	5369
FBgn0040365	2	0	2
FBgn0040397	1950	19	1993
FBgn0026143	492	28	472
FBgn0040351	2148	35	2580
FBgn0040338	0	0	0
FBgn0040350	11	10	1
FBgn0040349	1672	3	1669
FBgn0040348	2027	87	2625
FBgn0040346	604	525	762
FBgn0040342	71	16	60
FBgn0040345	3	95	0
FBgn0040343	111	0	111
FBgn0052814	4	2	2
FBgn0040364	697	7	690
FBgn0040362	3	3	0
FBgn0040361	35	0	35
FBgn0040360	0	0	0
FBgn0040359	269	0	269
FBgn0040358	22	0	22
FBgn0029568	5	0	5
FBgn0040357	70	0	70
FBgn0040367	48	4	45
FBgn0025642	14	0	15
FBgn0004650	30	0	30
FBgn0024362	2189	19	2170
FBgn0024361	77	26	54
FBgn0024364	445	8	440
FBgn0029573	273	17	258
FBgn0024987	9065	70	8997
FBgn0023169	6660	121	6689
FBgn0052813	1431	49	1382
FBgn0024985	9309	75	9234
FBgn0027794	1434	4	1431
FBgn0027795	225	0	225
FBgn0024986	2233	55	2327
FBgn0000826	24	4	24
FBgn0024365	1586	9	1578
FBgn0024360	442	6	439
FBgn0024366	199	0	199
FBgn0025641	4810	53	4758
FBgn0052811	0	0	0
FBgn0028550	2450	17	2440
FBgn0026876	115	0	115
FBgn0040366	204	2	204
FBgn0040363	4	1	4
FBgn0040368	4	0	4
FBgn0026872	1803	60	1798
FBgn0029580	350	112	326
FBgn0025383	35	2	33
FBgn0025381	1540	10	1530
FBgn0025394	2385	92	2363
FBgn0000482	861	108	870
FBgn0001189	892	2183	1020
FBgn0029587	37	1475	52
FBgn0024897	133	1	132
FBgn0025391	776	5	771
FBgn0025378	0	0	0
FBgn0023130	611	72	769
FBgn0023530	298	37	297
FBgn0025390	1878	71	1886
FBgn0025393	0	4	66
FBgn0003517	35383	82	35302
FBgn0044508	0	0	0
FBgn0025382	862	4	858
FBgn0052808	339	238	316
FBgn0027791	520	22	501
FBgn0027793	230	4	226
FBgn0052806	0	0	0
FBgn0026873	543	65	587
FBgn0023513	350	26	380
FBgn0014411	2337	127	2620
FBgn0023514	665	486	758
FBgn0029594	1196	110	1389
FBgn0023519	898	761	933
FBgn0023509	899	150	876
FBgn0023510	5425	37	5393
FBgn0023508	2989	4	2989
FBgn0023522	887	6	909
FBgn0023521	236	0	236
FBgn0025627	61	57	13
FBgn0025630	615	98	822
FBgn0025629	472	188	453
FBgn0025628	2900	146	2946
FBgn0029596	0	1	3
FBgn0025626	1373	6	1367
FBgn0025625	2951	103	3976
FBgn0025631	2114	27	2088
FBgn0026878	205	3	202
FBgn0000667	9079	2061	9020
FBgn0003964	2036	10	2027
FBgn0023545	1072	5	1168
FBgn0023520	185	57	156
FBgn0023512	842	40	916
FBgn0023511	2315	44	2393
FBgn0052801	0	11	349
FBgn0023518	1728	215	1816
FBgn0026088	1578	93	2061
FBgn0026089	890	353	952
FBgn0023517	505	19	527
FBgn0023516	1584	67	1642
FBgn0023515	250	3	247
FBgn0028969	3147	13	3134
FBgn0026090	1732	3	1729
FBgn0029590	25	0	25
FBgn0025624	727	170	890
FBgn0040395	8104	68	8036
FBgn0000382	18144	116	18044
FBgn0023507	2971	9	2962
FBgn0004654	2574	234	2874
FBgn0023540	3146	21	3125
FBgn0025839	2781	13	2774
FBgn0011576	0	261	2173
FBgn0015036	20	113	282
FBgn0003116	828	144	925
FBgn0040899	570	1	569
FBgn0040900	862	3	859
FBgn0024984	6	1	5
FBgn0023549	750	228	629
FBgn0029606	14	0	14
FBgn0003048	1595	42	1691
FBgn0000810	1009	16	993
FBgn0023523	38	0	38
FBgn0023527	408	276	475
FBgn0040391	12	12	0
FBgn0053218	12	12	0
FBgn0003079	1702	3	1705
FBgn0003159	2487	17	2470
FBgn0040389	959	13	950
FBgn0044047	1047	17	1031
FBgn0040392	91	1	91
FBgn0023526	4069	26	4043
FBgn0023529	6121	40	6081
FBgn0023528	3007	73	3278
FBgn0027296	1173	26	1148
FBgn0023524	3341	37	3304
FBgn0023525	547	7	540
FBgn0000377	1003	5	998
FBgn0001330	297	110	324
FBgn0004397	9733	32	9701
FBgn0023550	416	43	380
FBgn0029603	11	6	5
FBgn0023542	576	124	693
FBgn0023541	0	306	130
FBgn0005670	213	11	202
FBgn0004655	2510	67	2443
FBgn0013432	864	317	1081
FBgn0004861	2369	22	2347
FBgn0004860	1229	42	1202
FBgn0040394	1152	184	1299
FBgn0040376	239	156	301
FBgn0040066	725	32	699
FBgn0001404	5459	48	5417
FBgn0040336	418	15	459
FBgn0040333	79	55	80
FBgn0040334	409	5	404
FBgn0029629	3882	10	3872
FBgn0011566	560	108	609
FBgn0011606	176	10	172
FBgn0040375	1309	98	1435
FBgn0040377	685	1	684
FBgn0040388	314	0	316
FBgn0003714	813	4	809
FBgn0001150	657	5	652
FBgn0052797	12	12	0
FBgn0040385	0	0	0
FBgn0003371	17068	203	16865
FBgn0003068	2430	68	2470
FBgn0024993	243	0	243
FBgn0024996	1318	107	1301
FBgn0024997	664	28	644
FBgn0024991	267	23	271
FBgn0000928	29	0	29
FBgn0000927	21	0	21
FBgn0000520	721	22	706
FBgn0024975	235	108	299
FBgn0040356	0	0	0
FBgn0003996	604	4	600
FBgn0040384	2018	4	2014
FBgn0024980	812	6	812
FBgn0000376	967	68	1071
FBgn0024973	1308	7	1328
FBgn0024998	676	8	676
FBgn0024995	584	10	664
FBgn0024994	538	8	530
FBgn0024992	1603	14	1589
FBgn0000092	619	67	660
FBgn0025838	22	2	20
FBgn0011276	45	0	45
FBgn0004647	1030	12	1023
FBgn0040396	594	6	588
FBgn0000479	21796	169	21637
FBgn0002933	14	0	14
FBgn0003374	292	1	291
FBgn0029660	6	0	6
FBgn0029662	109	10	99
FBgn0029661	0	0	0
FBgn0029659	0	0	0
FBgn0029658	3	3	0
FBgn0052493	3	3	0
FBgn0029657	1	637	5
FBgn0029656	7	3	4
FBgn0003086	401	6	395
FBgn0010296	0	0	0
FBgn0010295	926	7	919
FBgn0010294	27	1	26
FBgn0040393	210	1	209
FBgn0000644	45	0	45
FBgn0028746	822	1	829
FBgn0040355	0	0	0
FBgn0052793	0	1	0
FBgn0029642	1	0	1
FBgn0025645	8	0	8
FBgn0029643	2	0	2
FBgn0029644	21	3	18
FBgn0029645	8	2	6
FBgn0029646	7	1	6
FBgn0029647	0	0	0
FBgn0029648	248	1	247
FBgn0028369	2787	95	2698
FBgn0029649	10	0	10
FBgn0003285	624	5	621
FBgn0025644	9	0	9
FBgn0029639	1897	12	1885
FBgn0040354	6	0	6
FBgn0040353	4	0	4
FBgn0040352	3	0	3
FBgn0029664	921	3	924
FBgn0029666	1770	12	1758
FBgn0029669	0	0	0
FBgn0052792	20	73	62
FBgn0044046	27	10	24
FBgn0023215	2451	46	2405
FBgn0015286	2569	91	2478
FBgn0023216	425	8	424
FBgn0029672	159	15	203
FBgn0052791	456	25	437
FBgn0029667	17	1	16
FBgn0029665	586	7	585
FBgn0029663	3134	41	3094
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	530	6	528
FBgn0029681	7	0	7
FBgn0029686	270	3	267
FBgn0052786	8	2	6
FBgn0052783	5	0	5
FBgn0029687	18504	152	18358
FBgn0029690	0	0	19
FBgn0029689	730	3	727
FBgn0029688	7193	28	7168
FBgn0029685	1254	9	1245
FBgn0019661	73534	406	73374
FBgn0029694	2	36	2
FBgn0000221	326	4	322
FBgn0026084	3736	35	3701
FBgn0026085	46	101	52
FBgn0026083	4935	53	5016
FBgn0066114	636	3	635
FBgn0029697	2	0	2
FBgn0029701	3	2	1
FBgn0029702	0	0	0
FBgn0029706	1342	3	1590
FBgn0029707	2	0	2
FBgn0029705	9	2	7
FBgn0040907	408	0	408
FBgn0002707	262	0	265
FBgn0040906	114	0	114
FBgn0029703	0	0	0
FBgn0040905	4	0	4
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	5	1	4
FBgn0041252	2	0	2
FBgn0029696	0	0	0
FBgn0000635	4719	45	4676
FBgn0026080	673	132	781
FBgn0026079	481	0	481
FBgn0004832	420	7	449
FBgn0029693	971	5	966
FBgn0000179	1155	19	1136
FBgn0029708	9514	36	9481
FBgn0029709	2625	14	2611
FBgn0029710	230	11	219
FBgn0029712	185	28	213
FBgn0029714	379	0	379
FBgn0029716	0	0	0
FBgn0022768	2112	12	2101
FBgn0029715	1576	8	1568
FBgn0029713	385	43	398
FBgn0029711	2727	15	2712
FBgn0003210	3208	45	3165
FBgn0052773	20	7	13
FBgn0011760	28346	248	28099
FBgn0028325	11992	37	11955
FBgn0029722	49	6	43
FBgn0029727	5	0	5
FBgn0029729	3	0	3
FBgn0029730	14	0	14
FBgn0029733	30	7	23
FBgn0052772	2241	28	2218
FBgn0029737	2070	13	2081
FBgn0004368	3730	21	3709
FBgn0029740	2	2	0
FBgn0061196	5	1	5
FBgn0029728	26	4	22
FBgn0029726	4	4	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	36	0	36
FBgn0029746	0	0	0
FBgn0003449	1499	17	1482
FBgn0011761	15	0	15
FBgn0029753	2	2	0
FBgn0029755	370	236	371
FBgn0014024	1171	14	1394
FBgn0029754	1	0	1
FBgn0029752	34	16	18
FBgn0029751	1	9	0
FBgn0029750	20	4	16
FBgn0029747	5	5	0
FBgn0052767	4736	52	4693
FBgn0026751	618	1	617
FBgn0010014	6852	34	6818
FBgn0029761	15242	140	15116
FBgn0029763	1399	32	1367
FBgn0029765	1645	3	1642
FBgn0029766	2842	19	2823
FBgn0029768	1160	128	2320
FBgn0029770	2438	13	2427
FBgn0029771	1395	27	1659
FBgn0026702	128	77	99
FBgn0004687	4979	13	4966
FBgn0029778	621	3	618
FBgn0052762	631	3	628
FBgn0029769	735	1159	858
FBgn0029762	1614	47	1580
FBgn0029756	677	8	682
FBgn0028474	1837	41	1808
FBgn0029785	35292	88	35206
FBgn0003747	2	8	2
FBgn0000394	848	171	1200
FBgn0029791	1501	141	1819
FBgn0029795	77	10	71
FBgn0029798	290	3	287
FBgn0029799	636	119	1964
FBgn0029801	4364	39	4789
FBgn0029809	0	0	0
FBgn0029810	18485	122	18369
FBgn0029811	3	0	3
FBgn0029812	3	0	3
FBgn0029814	13408	181	13227
FBgn0052761	1	0	1
FBgn0029816	1	1	1
FBgn0029817	1	0	1
FBgn0029820	1695	21	3480
FBgn0029821	47	0	47
FBgn0029822	1258	155	1249
FBgn0029823	2798	67	3309
FBgn0029819	2003	8	1996
FBgn0014340	423	9	414
FBgn0029818	1339	4	1335
FBgn0029813	17	0	17
FBgn0029807	10	2	8
FBgn0029804	943	7	936
FBgn0013987	3159	29	3132
FBgn0029800	455	1393	509
FBgn0261383	1462	9	1453
FBgn0052758	4548	55	4497
FBgn0053080	2279	405	2334
FBgn0027564	678	38	820
FBgn0029789	1298	5	1293
FBgn0046687	293	0	293
FBgn0015794	1564	0	1576
FBgn0029783	49	271	772
FBgn0029824	1324	2	1322
FBgn0029825	517	1	516
FBgn0052756	477	8	469
FBgn0029826	408	3	405
FBgn0052755	78	0	78
FBgn0029827	17	0	17
FBgn0029828	1582	11	1736
FBgn0029830	461	13	448
FBgn0029831	464	1	463
FBgn0029833	1022	10	1014
FBgn0029834	3014	23	2991
FBgn0029835	479	2	479
FBgn0029843	2075	56	2093
FBgn0029849	1610	36	1575
FBgn0003514	4763	14	4750
FBgn0029848	7	4	4
FBgn0040069	54	0	54
FBgn0052751	2	0	2
FBgn0052750	65	0	65
FBgn0026060	21	42	99
FBgn0029840	881	9	912
FBgn0029839	1409	73	1336
FBgn0029838	329	6	323
FBgn0029837	1094	23	1287
FBgn0003302	513	4	509
FBgn0029003	714	6	708
FBgn0027546	789	13	779
FBgn0005390	13	162	16
FBgn0029851	456	1	455
FBgn0015818	681	3	687
FBgn0029853	304	4	300
FBgn0028982	4353	90	4357
FBgn0029857	658	206	759
FBgn0029858	184	165	212
FBgn0029861	820	0	820
FBgn0029863	487	10	477
FBgn0029864	2495	9	2486
FBgn0029866	1351	5	1346
FBgn0029867	1638	33	1956
FBgn0052748	0	0	0
FBgn0029873	772	72	835
FBgn0014031	1744	3	1741
FBgn0000524	409	8	403
FBgn0014026	54692	104	54589
FBgn0029874	249	83	301
FBgn0003139	1387	20	1368
FBgn0003655	3	0	4
FBgn0016974	15	1	14
FBgn0029868	6002	341	6012
FBgn0043796	581	12	569
FBgn0028685	1966	106	2167
FBgn0026015	956	2	954
FBgn0031287	389	1	388
FBgn0020304	5899	33	6153
FBgn0031286	663	520	664
FBgn0031284	637	9	684
FBgn0031283	0	106	7
FBgn0031281	475	36	489
FBgn0000442	19	4	459
FBgn0026438	25553	308	25245
FBgn0040106	0	0	0
FBgn0004611	9189	59	9358
FBgn0053127	4	0	4
FBgn0000061	41	0	41
FBgn0003278	224	6	221
FBgn0002593	38131	135	37999
FBgn0031254	37	29	8
FBgn0031255	112	4	108
FBgn0004583	591	874	872
FBgn0031256	935	2	933
FBgn0031257	1889	4	1885
FBgn0027592	1094	11	1083
FBgn0003963	783	7	776
FBgn0031263	351	14	4369
FBgn0031265	171	40	200
FBgn0031266	1571	5	1572
FBgn0031268	645	3	657
FBgn0023489	1939	2	1937
FBgn0010323	77	1	76
FBgn0013323	38	13	40
FBgn0031267	335	4	338
FBgn0021874	400	29	440
FBgn0031264	783	10	775
FBgn0005660	142	188	185
FBgn0031260	1924	16	1908
FBgn0010602	2740	12	2728
FBgn0043364	5551	25	5526
FBgn0031258	1618	27	1591
FBgn0015924	4521	301	5375
FBgn0031253	236	1	236
FBgn0031252	13	27	13
FBgn0031251	685	1	684
FBgn0031250	39	30	1234
FBgn0051921	3	2	1
FBgn0031249	14	0	14
FBgn0031248	18	1	17
FBgn0067779	1654	23	2100
FBgn0031213	2830	50	3419
FBgn0031214	35	9	26
FBgn0031216	4925	31	4894
FBgn0031217	885	114	1049
FBgn0001142	6360	21	6339
FBgn0031224	806	20	812
FBgn0031228	3757	38	3753
FBgn0031229	1242	13	1230
FBgn0031231	872	16	923
FBgn0031233	976	11	978
FBgn0031235	1	72	0
FBgn0031240	129	4	125
FBgn0003444	339	309	622
FBgn0031247	309	4	557
FBgn0024352	2954	12	2942
FBgn0020622	1801	16	1785
FBgn0017457	964	259	957
FBgn0025686	77	29	223
FBgn0031245	2281	29	5830
FBgn0031244	545	259	851
FBgn0031238	824	15	809
FBgn0031239	1368	22	1589
FBgn0031232	293	58	302
FBgn0031227	175	5	204
FBgn0051974	599	7	598
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	61	3	58
FBgn0026787	1195	173	1301
FBgn0002931	441	198	243
FBgn0051973	4137	34	4104
FBgn0031209	8	10	53
FBgn0002121	2030	14	2016
FBgn0036970	48	0	48
FBgn0036974	5233	36	5197
FBgn0036975	2895	8	2887
FBgn0024887	569	12	557
FBgn0036977	1	1	0
FBgn0001259	139	3	136
FBgn0036979	31	272	38
FBgn0036980	4405	61	4383
FBgn0036985	224	30	216
FBgn0036991	421	850	509
FBgn0036993	1294	38	1428
FBgn0036996	5	0	5
FBgn0036997	580	100	493
FBgn0036998	344	0	350
FBgn0036999	373	27	425
FBgn0037001	13271	25	13246
FBgn0052425	6091	214	5877
FBgn0037003	5	0	5
FBgn0037004	1	1	0
FBgn0037005	12	4	8
FBgn0037009	557	161	464
FBgn0037011	1178	5	1173
FBgn0037013	10	3	7
FBgn0001323	864	13	851
FBgn0037012	421	0	421
FBgn0037008	476	0	489
FBgn0037007	5010	39	4973
FBgn0037000	332	135	276
FBgn0052428	1525	57	1487
FBgn0036995	27	7	27
FBgn0036994	297	143	326
FBgn0036992	3207	320	4246
FBgn0036990	552	54	611
FBgn0029158	1402	3	1402
FBgn0036988	524	0	524
FBgn0036987	342	2	340
FBgn0036986	2007	6	2023
FBgn0036984	2186	12	2636
FBgn0028978	942	52	890
FBgn0027565	952	9	984
FBgn0001247	3629	19	3889
FBgn0036978	6	0	6
FBgn0036973	403	3	496
FBgn0037014	87	0	87
FBgn0037016	1109	6	1103
FBgn0040634	176	11	189
FBgn0016696	18102	229	18738
FBgn0037020	945	144	956
FBgn0037024	2047	9	2038
FBgn0037025	62	2	62
FBgn0037027	2111	204	2047
FBgn0037030	3	12	70
FBgn0040636	118	25	772
FBgn0037031	995	777	574
FBgn0040637	526	2	524
FBgn0037035	15	232	0
FBgn0011591	1649	2	1864
FBgn0052432	6566	42	6880
FBgn0027055	995	2	994
FBgn0037026	1309	3	1306
FBgn0037023	2	0	2
FBgn0027364	25	3	22
FBgn0037022	0	0	905
FBgn0037021	1817	40	1966
FBgn0037019	460	757	558
FBgn0037018	564	29	569
FBgn0037017	374	1	373
FBgn0045474	26	14	12
FBgn0037015	1891	8	1884
FBgn0001320	638	5	633
FBgn0037037	6	1	6
FBgn0053283	0	0	0
FBgn0037042	1	143	1
FBgn0037044	430	27	1060
FBgn0028402	475	9	482
FBgn0026179	6796	55	6741
FBgn0053284	3	0	3
FBgn0037050	1303	193	1390
FBgn0037057	1537	7	1656
FBgn0037060	3974	107	4283
FBgn0028427	2083	94	2000
FBgn0004865	1839	8	1831
FBgn0037061	524	352	602
FBgn0037059	1	0	1
FBgn0053056	2023	101	2015
FBgn0053054	128	16	391
FBgn0041100	124	292	772
FBgn0024150	801	8	793
FBgn0037051	3200	99	3381
FBgn0020294	1288	10	1278
FBgn0053285	0	0	0
FBgn0037045	423	1	441
FBgn0003415	5012	35	5175
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	2	0	2
FBgn0037039	10	0	10
FBgn0037038	9	0	10
FBgn0037036	12	12	0
FBgn0037068	37	0	43
FBgn0037069	364	21	343
FBgn0037071	508	61	585
FBgn0037073	511	337	905
FBgn0052436	20	1	20
FBgn0052437	1	0	1
FBgn0052440	0	0	0
FBgn0053288	126	137	139
FBgn0005694	2830	35	2934
FBgn0037087	479	0	486
FBgn0037090	759	113	659
FBgn0037092	709	18	1188
FBgn0037093	2031	27	2004
FBgn0037094	3996	35	3979
FBgn0053289	17	0	17
FBgn0015283	2686	12	2674
FBgn0028663	3417	6	3411
FBgn0053290	7	0	7
FBgn0037101	5	0	5
FBgn0052438	842	200	643
FBgn0052441	4766	14	4776
FBgn0037102	1247	13	1234
FBgn0037099	8	0	8
FBgn0037098	5803	15	5789
FBgn0029152	2447	36	2412
FBgn0026371	189	514	172
FBgn0015239	1938	15	2292
FBgn0037086	20	24	0
FBgn0037085	8	8	0
FBgn0014143	143	5	138
FBgn0037082	419	134	419
FBgn0037081	1545	186	2436
FBgn0002842	0	0	0
FBgn0037078	19	2	17
FBgn0037076	337	2	335
FBgn0037074	4826	406	5151
FBgn0003042	1285	126	1297
FBgn0037070	13	45	1600
FBgn0037067	193	1	192
FBgn0037065	26	1	25
FBgn0027945	2225	8	2217
FBgn0037064	38	89	13
FBgn0037063	5537	20	5517
FBgn0037106	386	0	386
FBgn0037108	2415	301	2578
FBgn0037110	510	7	503
FBgn0043783	5511	25	7714
FBgn0052445	10	8	2
FBgn0052446	4035	47	3990
FBgn0037115	3	196	6
FBgn0037117	1135	7	1242
FBgn0037121	354	16	380
FBgn0037125	224	0	224
FBgn0037128	347	0	347
FBgn0037131	319	14	305
FBgn0037133	8	230	9
FBgn0000560	21	0	21
FBgn0022936	187	0	187
FBgn0037134	1420	7	1413
FBgn0037135	9507	186	10394
FBgn0037139	0	0	0
FBgn0037138	14279	115	14333
FBgn0046301	965	5	960
FBgn0052448	208	932	350
FBgn0037130	3302	19	3515
FBgn0037129	29	0	29
FBgn0037127	837	0	837
FBgn0037126	568	0	573
FBgn0037124	50	0	50
FBgn0037123	120	0	120
FBgn0037122	238	45	235
FBgn0037120	2683	9	2674
FBgn0052447	281	1	280
FBgn0037116	2410	14	2958
FBgn0037114	747	3	751
FBgn0037109	2046	200	2310
FBgn0037107	3051	34	3017
FBgn0037105	486	0	486
FBgn0037140	382	72	324
FBgn0037142	2309	26	2283
FBgn0037143	0	10	24
FBgn0037144	75	1	75
FBgn0029091	52	10	42
FBgn0037146	14310	72	14238
FBgn0000045	7275	16	7259
FBgn0004514	844	5	839
FBgn0037149	106	11	96
FBgn0000100	29102	109	28995
FBgn0004414	8	1	7
FBgn0037151	228	0	228
FBgn0037150	419	10	409
FBgn0027532	2198	32	2167
FBgn0037147	5	2	3
FBgn0037141	152	6	160
FBgn0052449	1	1	0
FBgn0015075	488	214	590
FBgn0004179	11781	75	11706
FBgn0025702	4065	22	4412
FBgn0027086	1452	6	1447
FBgn0052450	4	1	3
FBgn0037162	1	1	0
FBgn0037164	373	3	370
FBgn0037165	6	1	5
FBgn0037166	2094	14	2082
FBgn0037167	304	2	302
FBgn0037163	3695	41	3654
FBgn0004449	8690	60	8633
FBgn0011771	1200	2	1198
FBgn0037156	719	112	923
FBgn0028500	3497	16	3481
FBgn0037169	2	1	1
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	99	0	99
FBgn0037176	15	0	15
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	143	7	136
FBgn0052452	362	6	356
FBgn0037185	187	154	525
FBgn0260481	38	4	34
FBgn0037188	1613	18	1595
FBgn0052451	17842	106	17739
FBgn0037191	14	14	14
FBgn0010830	606	16	1205
FBgn0037186	864	350	1009
FBgn0037184	459	1	465
FBgn0037183	6	6	3
FBgn0037182	2024	8	2016
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	8	1	7
FBgn0037171	29	0	29
FBgn0037195	17	12	7
FBgn0037197	226	3	223
FBgn0053169	314	9	305
FBgn0037200	0	10	450
FBgn0037202	186	3	568
FBgn0037203	397	2	395
FBgn0037204	41	0	41
FBgn0037205	2	2	0
FBgn0037206	637	3	634
FBgn0037207	472	4	468
FBgn0052457	7	2	5
FBgn0052461	3	0	3
FBgn0044324	2599	44	2555
FBgn0010348	11203	70	11631
FBgn0020518	3	0	3
FBgn0037199	2687	1397	3089
FBgn0052459	29	2	29
FBgn0052462	1	119	3
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	68	70	51
FBgn0037402	1	3	1
FBgn0037405	13	3	10
FBgn0037406	43	0	43
FBgn0051562	2	0	2
FBgn0037408	476	4	472
FBgn0037409	145	19	126
FBgn0037410	370	1	369
FBgn0037411	109	0	109
FBgn0037413	16	12	4
FBgn0027527	51	0	51
FBgn0037414	748	2	746
FBgn0037415	252	0	252
FBgn0037416	538	6	532
FBgn0037419	251	1	250
FBgn0037421	1	0	1
FBgn0037422	16	0	16
FBgn0040279	15	0	15
FBgn0037424	88	1	87
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	24	0	24
FBgn0037428	53	0	53
FBgn0037420	905	13	894
FBgn0037418	7	0	7
FBgn0037412	76	4	72
FBgn0051559	30	2	28
FBgn0046875	395	1	395
FBgn0046876	149	14	188
FBgn0026077	2832	8	2824
FBgn0037399	12	0	12
FBgn0037398	7	6	1
FBgn0037396	197	2	195
FBgn0037374	1299	76	1881
FBgn0037375	2090	166	2131
FBgn0028690	2298	15	2283
FBgn0037377	352	86	400
FBgn0037379	1167	38	1130
FBgn0037384	377	1	376
FBgn0037386	383	11	428
FBgn0037387	2850	2	2848
FBgn0037388	2	1	1
FBgn0037389	0	0	0
FBgn0028436	343	5	338
FBgn0037395	10	0	10
FBgn0003261	30492	149	30343
FBgn0010403	9498	25	9473
FBgn0011281	17687	45	17646
FBgn0040679	1	0	1
FBgn0037391	1881	34	3999
FBgn0029088	1727	1	1770
FBgn0037383	272	11	342
FBgn0037382	958	45	995
FBgn0037378	578	60	652
FBgn0037376	671	99	779
FBgn0037372	423	0	423
FBgn0037329	1867	105	2047
FBgn0011715	1055	10	1049
FBgn0037332	1224	66	1817
FBgn0051550	7064	58	7010
FBgn0010051	5043	83	4976
FBgn0037338	288	301	267
FBgn0037341	1643	32	1633
FBgn0041191	3035	20	3018
FBgn0037345	168	89	204
FBgn0037347	1572	1	1571
FBgn0019637	0	32	823
FBgn0037351	52470	128	52343
FBgn0051551	0	0	0
FBgn0051549	612	10	602
FBgn0037354	808	4	828
FBgn0037356	1036	11	1038
FBgn0037359	137	225	149
FBgn0046222	553	52	1076
FBgn0037363	3645	22	3623
FBgn0037368	196	5	194
FBgn0037370	577	43	540
FBgn0027497	1998	14	1986
FBgn0037371	618	11	613
FBgn0037369	349	4	349
FBgn0004878	7	6	2
FBgn0037365	14	10	4
FBgn0037364	316	1	315
FBgn0010772	11303	100	11274
FBgn0037360	2205	47	2552
FBgn0037358	3599	81	3564
FBgn0027951	3855	20	3848
FBgn0051548	984	3	981
FBgn0051546	11	34	1
FBgn0044823	547	1	546
FBgn0037350	260	9	251
FBgn0017550	1476	40	3525
FBgn0014366	779	48	856
FBgn0037344	4301	122	4216
FBgn0037342	690	20	686
FBgn0037340	390	0	398
FBgn0037339	2592	60	3010
FBgn0037336	7678	87	7605
FBgn0010399	2899	34	2867
FBgn0051547	2329	21	2311
FBgn0015402	1973	695	1936
FBgn0025825	0	0	0
FBgn0037330	608	186	707
FBgn0037328	33909	139	33770
FBgn0037327	2903	38	2865
FBgn0037295	739	42	761
FBgn0037294	2	0	2
FBgn0037297	1280	25	1264
FBgn0037299	972	316	1277
FBgn0037301	670	5641	703
FBgn0037304	153	0	154
FBgn0037310	9	8	1
FBgn0051542	0	0	0
FBgn0003275	643	4	639
FBgn0011965	1	0	1
FBgn0037325	1	0	1
FBgn0037324	1501	3	1498
FBgn0037323	91	0	91
