FBgn0025624	733	184	928
FBgn0040395	4464	31	4433
FBgn0000382	14259	103	14165
FBgn0023507	4600	18	4582
FBgn0004654	3144	210	3442
FBgn0023540	2327	21	2310
FBgn0025839	2596	5	2593
FBgn0011576	0	181	1948
FBgn0015036	3	106	206
FBgn0003116	761	173	829
FBgn0040899	603	0	603
FBgn0040900	862	4	858
FBgn0024984	21	0	21
FBgn0023549	1045	102	1125
FBgn0029606	18	0	18
FBgn0003048	1277	24	1384
FBgn0000810	928	19	909
FBgn0023523	27	0	27
FBgn0023527	403	252	469
FBgn0040391	12	9	3
FBgn0053218	11	6	5
FBgn0003079	1135	8	1128
FBgn0003159	2145	9	2136
FBgn0040389	680	3	678
FBgn0044047	1987	33	1954
FBgn0040392	99	2	97
FBgn0023526	3554	29	3525
FBgn0023529	6303	33	6270
FBgn0023528	1923	78	2163
FBgn0027296	979	9	970
FBgn0023524	1439	19	1420
FBgn0023525	737	5	732
FBgn0000377	962	1	961
FBgn0001330	189	124	196
FBgn0004397	9917	47	9870
FBgn0023550	247	60	196
FBgn0029603	13	5	8
FBgn0023542	645	73	811
FBgn0023541	0	51	57
FBgn0005670	397	1	400
FBgn0004655	1620	44	1576
FBgn0013432	774	314	968
FBgn0004861	1906	21	1885
FBgn0004860	809	22	795
FBgn0040394	1161	218	1316
FBgn0040376	108	101	155
FBgn0040066	600	18	582
FBgn0001404	3898	39	3864
FBgn0040336	446	7	493
FBgn0040333	2	51	0
FBgn0040334	353	5	348
FBgn0029629	5004	40	4964
FBgn0011566	420	89	481
FBgn0011606	89	6	88
FBgn0040375	904	63	989
FBgn0040377	730	2	728
FBgn0040388	215	1	216
FBgn0003714	795	1	794
FBgn0001150	503	0	503
FBgn0052797	7	6	1
FBgn0040385	0	0	0
FBgn0003371	11392	109	11283
FBgn0003068	4929	92	5033
FBgn0024993	135	0	136
FBgn0024996	1324	49	1325
FBgn0024997	1622	17	1608
FBgn0024991	239	23	242
FBgn0000928	1	0	1
FBgn0000927	0	0	0
FBgn0000520	505	4	511
FBgn0024975	137	107	182
FBgn0040356	2	0	2
FBgn0003996	604	3	601
FBgn0040384	2293	12	2281
FBgn0024980	949	4	946
FBgn0000376	757	49	860
FBgn0024973	1298	11	1313
FBgn0024998	608	3	608
FBgn0024995	419	6	463
FBgn0024994	423	12	411
FBgn0024992	1284	16	1269
FBgn0000092	846	153	888
FBgn0025838	18	0	19
FBgn0011276	42	0	42
FBgn0004647	860	17	851
FBgn0040396	1183	12	1171
FBgn0000479	17273	85	17190
FBgn0002933	19	0	19
FBgn0003374	724	5	719
FBgn0029660	5	0	5
FBgn0029662	100	18	82
FBgn0029661	5	3	2
FBgn0029659	6	3	3
FBgn0029658	1	1	0
FBgn0052493	3	3	0
FBgn0029657	24	1310	31
FBgn0029656	5	4	1
FBgn0003086	766	13	753
FBgn0010296	5	5	0
FBgn0010295	2665	10	2655
FBgn0010294	91	0	91
FBgn0040393	679	4	675
FBgn0000644	52	4	50
FBgn0028746	1040	0	1047
FBgn0040355	6	6	0
FBgn0052793	12	2	10
FBgn0029642	0	0	0
FBgn0025645	1	0	1
FBgn0029643	10	0	10
FBgn0029644	44	4	40
FBgn0029645	7	1	6
FBgn0029646	3	0	3
FBgn0029647	0	0	0
FBgn0029648	397	3	394
FBgn0028369	2204	106	2100
FBgn0029649	4	0	4
FBgn0003285	498	7	491
FBgn0025644	6	0	6
FBgn0029639	3678	37	3642
FBgn0040354	5	0	5
FBgn0040353	5	0	5
FBgn0040352	10	2	10
FBgn0029664	801	4	811
FBgn0029666	1599	6	1594
FBgn0029669	0	0	0
FBgn0052792	18	75	53
FBgn0044046	3	8	9
FBgn0023215	1959	65	1894
FBgn0015286	2170	62	2108
FBgn0023216	389	11	392
FBgn0029672	151	13	203
FBgn0052791	280	50	234
FBgn0029667	14	3	11
FBgn0029665	481	14	481
FBgn0029663	1285	21	1264
FBgn0052785	0	0	0
FBgn0025118	4	4	0
FBgn0028491	461	5	459
FBgn0029681	20	3	17
FBgn0029686	262	4	259
FBgn0052786	3	0	3
FBgn0052783	5	0	5
FBgn0029687	15861	89	15773
FBgn0029690	0	4	43
FBgn0029689	616	5	611
FBgn0029688	6021	19	6004
FBgn0029685	844	11	834
FBgn0019661	154	76	154
FBgn0029694	0	28	0
FBgn0000221	216	4	212
FBgn0026084	2999	20	2980
FBgn0026085	20	146	25
FBgn0026083	4146	80	4212
FBgn0066114	574	11	563
FBgn0029697	7	0	7
FBgn0029701	16	0	16
FBgn0029702	0	0	0
FBgn0029706	888	11	1024
FBgn0029707	7	0	7
FBgn0029705	7	0	7
FBgn0040907	439	0	439
FBgn0002707	205	3	204
FBgn0040906	96	1	96
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	8	0	8
FBgn0029696	1	0	1
FBgn0000635	2862	36	2826
FBgn0026080	543	136	704
FBgn0026079	448	3	445
FBgn0004832	288	0	316
FBgn0029693	720	3	717
FBgn0000179	713	3	710
FBgn0029708	5190	35	5155
FBgn0029709	2666	9	2657
FBgn0029710	164	8	156
FBgn0029712	96	26	119
FBgn0029714	361	1	360
FBgn0029716	0	0	0
FBgn0022768	1639	7	1632
FBgn0029715	2347	14	2333
FBgn0029713	256	23	282
FBgn0029711	1923	11	1913
FBgn0003210	2917	33	2885
FBgn0052773	14	4	10
FBgn0011760	18282	183	18103
FBgn0028325	11782	41	11741
FBgn0029722	21	1	20
FBgn0029727	14	0	14
FBgn0029729	4	0	4
FBgn0029730	10	0	10
FBgn0029733	24	17	7
FBgn0052772	1598	32	1573
FBgn0029737	2106	8	2111
FBgn0004368	2503	6	2497
FBgn0029740	0	0	0
FBgn0061196	2	0	2
FBgn0029728	23	1	22
FBgn0029726	5	5	0
FBgn0029725	0	0	0
FBgn0025679	1	1	0
FBgn0029724	0	0	0
FBgn0029745	41	1	40
FBgn0029746	0	0	0
FBgn0003449	1768	8	1760
FBgn0011761	63	0	63
FBgn0029753	0	0	0
FBgn0029755	371	248	380
FBgn0014024	968	17	1208
FBgn0029754	0	0	0
FBgn0029752	5	2	3
FBgn0029751	0	6	1
FBgn0029750	15	0	15
FBgn0029747	5	5	0
FBgn0052767	3637	36	3604
FBgn0026751	480	1	479
FBgn0010014	5166	40	5127
FBgn0029761	11711	115	11604
FBgn0029763	1423	15	1409
FBgn0029765	4078	11	4067
FBgn0029766	5655	20	5635
FBgn0029768	372	406	1027
FBgn0029770	4365	19	4358
FBgn0029771	1350	26	1571
FBgn0026702	85	54	67
FBgn0004687	5655	15	5640
FBgn0029778	703	3	700
FBgn0052762	1154	17	1143
FBgn0029769	2343	667	2734
FBgn0029762	1685	71	1622
FBgn0029756	488	19	486
FBgn0028474	1387	51	1346
FBgn0029785	52521	90	52432
FBgn0003747	0	1	6
FBgn0000394	866	160	1180
FBgn0029791	1411	152	1692
FBgn0029795	92	11	83
FBgn0029798	217	2	215
FBgn0029799	393	79	1159
FBgn0029801	4343	72	4680
FBgn0029809	0	0	0
FBgn0029810	7010	43	6967
FBgn0029811	10	0	10
FBgn0029812	0	0	0
FBgn0029814	6315	69	6246
FBgn0052761	0	0	0
FBgn0029816	1	1	0
FBgn0029817	2	2	0
FBgn0029820	1319	96	2999
FBgn0029821	153	6	147
FBgn0029822	1164	281	1157
FBgn0029823	4636	95	5593
FBgn0029819	1851	4	1852
FBgn0014340	275	4	271
FBgn0029818	1175	1	1174
FBgn0029813	41	0	41
FBgn0029807	30	7	23
FBgn0029804	794	10	785
FBgn0013987	3109	25	3084
FBgn0029800	443	803	483
FBgn0261383	1111	5	1106
FBgn0052758	3600	52	3550
FBgn0053080	2595	403	2627
FBgn0027564	516	64	653
FBgn0029789	836	5	832
FBgn0046687	259	5	254
FBgn0015794	1590	6	1594
FBgn0029783	48	231	733
FBgn0029824	1148	9	1139
FBgn0029825	304	1	303
FBgn0052756	289	5	284
FBgn0029826	259	0	259
FBgn0052755	69	2	67
FBgn0029827	18	0	18
FBgn0029828	3633	26	3904
FBgn0029830	282	15	267
FBgn0029831	769	0	769
FBgn0029833	1202	4	1198
FBgn0029834	1539	7	1533
FBgn0029835	538	4	537
FBgn0029843	2879	58	2881
FBgn0029849	1321	24	1298
FBgn0003514	4123	21	4103
FBgn0029848	11	1	11
FBgn0040069	2	0	2
FBgn0052751	0	0	0
FBgn0052750	88	0	88
FBgn0026060	9	32	72
FBgn0029840	544	3	561
FBgn0029839	1177	75	1102
FBgn0029838	303	1	302
FBgn0029837	485	28	559
FBgn0003302	429	10	419
FBgn0029003	698	8	690
FBgn0027546	711	10	701
FBgn0005390	15	300	13
FBgn0029851	290	1	289
FBgn0015818	439	0	444
FBgn0029853	280	5	275
FBgn0028982	3547	106	3548
FBgn0029857	479	266	541
FBgn0029858	144	128	183
FBgn0029861	707	0	707
FBgn0029863	1015	12	1003
FBgn0029864	1156	11	1145
FBgn0029866	1668	5	1663
FBgn0029867	1272	29	1619
FBgn0052748	0	0	0
FBgn0029873	900	88	983
FBgn0014031	7399	20	7380
FBgn0000524	449	9	447
FBgn0014026	76930	110	76821
FBgn0029874	262	110	323
FBgn0003139	1187	10	1177
FBgn0003655	4	0	4
FBgn0016974	7	0	7
FBgn0029868	5374	382	5368
FBgn0043796	488	2	486
FBgn0028685	1722	69	1982
FBgn0026015	958	3	955
FBgn0031287	332	6	327
FBgn0020304	5326	38	5516
FBgn0031286	436	574	442
FBgn0031284	472	3	498
FBgn0031283	0	90	3
FBgn0031281	279	43	282
FBgn0000442	3	3	357
FBgn0026438	19274	263	19011
FBgn0040106	0	0	0
FBgn0004611	4626	33	4693
FBgn0053127	6	4	2
FBgn0000061	35	4	31
FBgn0003278	284	3	281
FBgn0002593	73347	326	73025
FBgn0031254	52	42	10
FBgn0031255	77	3	74
FBgn0004583	449	889	770
FBgn0031256	1176	3	1174
FBgn0031257	1045	4	1041
FBgn0027592	834	10	824
FBgn0003963	825	9	820
FBgn0031263	356	27	4497
FBgn0031265	274	43	303
FBgn0031266	1069	4	1065
FBgn0031268	678	9	702
FBgn0023489	2037	12	2025
FBgn0010323	72	1	71
FBgn0013323	26	24	35
FBgn0031267	350	2	348
FBgn0021874	342	30	384
FBgn0031264	641	12	632
FBgn0005660	155	186	188
FBgn0031260	2612	9	2603
FBgn0010602	2547	3	2546
FBgn0043364	6299	28	6273
FBgn0031258	1100	1	1099
FBgn0015924	3929	345	4795
FBgn0031253	225	0	225
FBgn0031252	14	43	12
FBgn0031251	594	1	594
FBgn0031250	46	49	1282
FBgn0051921	3	3	0
FBgn0031249	28	0	28
FBgn0031248	11	1	10
FBgn0067779	1153	8	1618
FBgn0031213	2824	43	3303
FBgn0031214	46	11	35
FBgn0031216	3282	14	3268
FBgn0031217	812	64	999
FBgn0001142	5838	33	5808
FBgn0031224	727	23	730
FBgn0031228	3221	34	3213
FBgn0031229	1045	9	1036
FBgn0031231	786	19	824
FBgn0031233	907	13	905
FBgn0031235	0	22	0
FBgn0031240	130	1	131
FBgn0003444	341	304	613
FBgn0031247	281	2	481
FBgn0024352	2311	3	2308
FBgn0020622	1273	28	1246
FBgn0017457	833	206	829
FBgn0025686	64	15	225
FBgn0031245	2083	32	6232
FBgn0031244	503	261	804
FBgn0031238	620	5	617
FBgn0031239	775	19	833
FBgn0031232	234	43	249
FBgn0031227	140	10	156
FBgn0051974	808	9	799
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	91	0	91
FBgn0026787	769	200	820
FBgn0002931	298	91	207
FBgn0051973	3121	6	3115
FBgn0031209	0	10	35
FBgn0002121	1802	14	1788
FBgn0036970	21	0	21
FBgn0036974	4543	42	4501
FBgn0036975	2829	17	2816
FBgn0024887	532	4	528
FBgn0036977	5	5	3
FBgn0001259	108	1	107
FBgn0036979	41	254	42
FBgn0036980	3550	61	3541
FBgn0036985	277	26	272
FBgn0036991	342	738	421
FBgn0036993	1386	34	1529
FBgn0036996	5	0	5
FBgn0036997	323	56	281
FBgn0036998	432	3	429
FBgn0036999	400	23	423
FBgn0037001	10726	18	10708
FBgn0052425	6630	237	6395
FBgn0037003	1	1	0
FBgn0037004	2	2	0
FBgn0037005	4	4	0
FBgn0037009	592	157	516
FBgn0037011	1326	4	1322
FBgn0037013	3	3	0
FBgn0001323	843	4	843
FBgn0037012	354	2	352
FBgn0037008	368	6	364
FBgn0037007	7373	47	7334
FBgn0037000	217	68	195
FBgn0052428	1403	35	1382
FBgn0036995	17	18	17
FBgn0036994	194	158	213
FBgn0036992	2903	239	3913
FBgn0036990	414	79	455
FBgn0029158	1055	1	1054
FBgn0036988	438	2	436
FBgn0036987	315	1	314
FBgn0036986	977	9	989
FBgn0036984	891	14	1148
FBgn0028978	900	48	852
FBgn0027565	956	5	1003
FBgn0001247	2540	7	2789
FBgn0036978	1	1	0
FBgn0036973	312	5	356
FBgn0037014	90	3	87
FBgn0037016	917	1	916
FBgn0040634	149	13	172
FBgn0016696	12549	176	13103
FBgn0037020	949	145	968
FBgn0037024	1985	10	1975
FBgn0037025	58	8	53
FBgn0037027	1769	163	1720
FBgn0037030	0	3	40
FBgn0040636	100	31	713
FBgn0037031	808	573	449
FBgn0040637	1408	9	1399
FBgn0037035	10	101	0
FBgn0011591	908	5	994
FBgn0052432	3507	22	3699
FBgn0027055	895	10	889
FBgn0037026	998	4	994
FBgn0037023	0	0	0
FBgn0027364	25	0	25
FBgn0037022	0	1	671
FBgn0037021	1240	56	1368
FBgn0037019	420	637	499
FBgn0037018	513	40	523
FBgn0037017	293	1	292
FBgn0045474	5	1	4
FBgn0037015	946	9	938
FBgn0001320	651	0	651
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	0	134	0
FBgn0037044	364	29	867
FBgn0028402	591	2	607
FBgn0026179	4248	18	4230
FBgn0053284	1	1	0
FBgn0037050	887	264	950
FBgn0037057	1787	7	1873
FBgn0037060	2642	76	2870
FBgn0028427	1713	51	1667
FBgn0004865	968	5	963
FBgn0037061	388	257	440
FBgn0037059	2	0	2
FBgn0053056	1511	72	1509
FBgn0053054	126	7	361
FBgn0041100	66	222	560
FBgn0024150	556	7	549
FBgn0037051	2854	80	3101
FBgn0020294	969	4	965
FBgn0053285	0	0	0
FBgn0037045	361	3	373
FBgn0003415	3122	12	3268
FBgn0053286	2	1	1
FBgn0053287	0	0	0
FBgn0037040	2	0	2
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	20	0	20
FBgn0037069	267	19	248
FBgn0037071	445	37	500
FBgn0037073	470	388	876
FBgn0052436	13	0	13
FBgn0052437	0	0	0
FBgn0052440	3	3	0
FBgn0053288	87	62	95
FBgn0005694	2147	21	2257
FBgn0037087	516	4	515
FBgn0037090	1325	73	1265
FBgn0037092	444	17	813
FBgn0037093	1404	17	1387
FBgn0037094	4341	54	4306
FBgn0053289	10	0	10
FBgn0015283	2359	13	2346
FBgn0028663	3189	9	3180
FBgn0053290	1	0	1
FBgn0037101	4	0	4
FBgn0052438	666	216	450
FBgn0052441	4421	4	4437
FBgn0037102	1133	6	1127
FBgn0037099	26	0	26
FBgn0037098	3925	17	3908
FBgn0029152	1567	39	1528
FBgn0026371	158	398	146
FBgn0015239	1835	11	2105
FBgn0037086	17	17	0
FBgn0037085	3	2	1
FBgn0014143	105	1	104
FBgn0037082	380	131	380
FBgn0037081	1034	60	1743
FBgn0002842	0	0	0
FBgn0037078	22	0	22
FBgn0037076	247	0	247
FBgn0037074	4063	418	4439
FBgn0003042	793	105	780
FBgn0037070	20	48	2352
FBgn0037067	183	6	177
FBgn0037065	31	1	30
FBgn0027945	4150	14	4136
FBgn0037064	16	45	16
FBgn0037063	5265	15	5250
FBgn0037106	349	0	349
FBgn0037108	2354	288	2530
FBgn0037110	616	51	565
FBgn0043783	6255	341	8468
FBgn0052445	211	209	2
FBgn0052446	3579	247	3352
FBgn0037115	7	227	8
FBgn0037117	715	0	789
FBgn0037121	363	9	398
FBgn0037125	255	2	253
FBgn0037128	356	0	356
FBgn0037131	302	8	294
FBgn0037133	4	80	6
FBgn0000560	20	0	20
FBgn0022936	234	0	234
FBgn0037134	849	7	842
FBgn0037135	12224	179	13499
FBgn0037139	3	0	3
FBgn0037138	7630	137	7665
FBgn0046301	791	1	791
FBgn0052448	158	1297	315
FBgn0037130	1980	22	2042
FBgn0037129	51	1	50
FBgn0037127	1019	5	1014
FBgn0037126	1433	4	1429
FBgn0037124	87	0	87
FBgn0037123	153	2	151
FBgn0037122	325	50	319
FBgn0037120	1716	9	1707
FBgn0052447	244	0	244
FBgn0037116	1630	8	1996
FBgn0037114	736	0	759
FBgn0037109	1480	200	1744
FBgn0037107	1656	47	1609
FBgn0037105	429	2	427
FBgn0037140	393	23	377
FBgn0037142	1267	16	1251
FBgn0037143	0	7	8
FBgn0037144	139	1	138
FBgn0029091	37	23	14
FBgn0037146	22179	130	22049
FBgn0000045	2901	6	2895
FBgn0004514	345	3	342
FBgn0037149	87	15	72
FBgn0000100	51706	125	51585
FBgn0004414	0	0	0
FBgn0037151	179	0	179
FBgn0037150	459	4	455
FBgn0027532	2044	30	2014
FBgn0037147	3	0	3
FBgn0037141	97	4	100
FBgn0052449	3	3	0
FBgn0015075	373	134	487
FBgn0004179	8216	83	8133
FBgn0025702	2595	18	2716
FBgn0027086	1629	2	1627
FBgn0052450	0	0	0
FBgn0037162	3	2	1
FBgn0037164	351	5	346
FBgn0037165	10	1	9
FBgn0037166	1072	4	1069
FBgn0037167	369	0	369
FBgn0037163	3172	38	3134
FBgn0004449	4273	47	4229
FBgn0011771	883	0	883
FBgn0037156	610	116	742
FBgn0028500	2876	7	2869
FBgn0037169	0	0	0
FBgn0037170	1	1	0
FBgn0037172	0	0	0
FBgn0037174	70	0	70
FBgn0037176	19	0	19
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	139	3	136
FBgn0052452	323	2	321
FBgn0037185	127	145	450
FBgn0260481	28	2	26
FBgn0037188	943	16	927
FBgn0052451	12626	118	12508
FBgn0037191	13	15	13
FBgn0010830	387	5	843
FBgn0037186	824	339	955
FBgn0037184	322	9	325
FBgn0037183	4	6	2
FBgn0037182	2120	1	2119
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	8	0	8
FBgn0037171	7	0	7
FBgn0037195	38	15	27
FBgn0037197	244	1	243
FBgn0053169	289	3	286
FBgn0037200	0	13	485
FBgn0037202	149	6	537
FBgn0037203	370	2	369
FBgn0037204	45	0	45
FBgn0037205	0	1	0
FBgn0037206	374	0	374
FBgn0037207	584	8	576
FBgn0052457	3	0	3
FBgn0052461	3	1	2
FBgn0044324	1892	29	1863
FBgn0010348	10764	44	11159
FBgn0020518	0	0	0
FBgn0037199	2549	1320	2977
FBgn0052459	11	1	10
FBgn0052462	0	65	6
FBgn0052460	0	0	0
FBgn0037397	6	0	6
FBgn0046878	150	130	86
FBgn0037402	6	0	6
FBgn0037405	7	1	6
FBgn0037406	38	0	38
FBgn0051562	0	0	0
FBgn0037408	204	0	204
FBgn0037409	172	1	171
FBgn0037410	293	2	292
FBgn0037411	72	0	72
FBgn0037413	11	5	6
FBgn0027527	59	1	58
FBgn0037414	640	1	639
FBgn0037415	133	2	131
FBgn0037416	541	6	535
FBgn0037419	225	0	225
FBgn0037421	0	0	0
FBgn0037422	8	0	8
FBgn0040279	24	0	24
FBgn0037424	106	0	106
FBgn0051561	0	0	0
FBgn0051560	1	0	1
FBgn0037427	37	0	37
FBgn0037428	49	1	48
FBgn0037420	975	11	964
FBgn0037418	14	0	14
FBgn0037412	50	0	50
FBgn0051559	31	0	31
FBgn0046875	463	0	466
FBgn0046876	230	8	288
FBgn0026077	1956	8	1948
FBgn0037399	7	0	7
FBgn0037398	0	0	0
FBgn0037396	386	1	385
FBgn0037374	960	16	1467
FBgn0037375	1068	156	1112
FBgn0028690	2179	12	2167
FBgn0037377	259	76	286
FBgn0037379	916	37	879
FBgn0037384	329	1	328
FBgn0037386	406	52	392
FBgn0037387	4446	21	4426
FBgn0037388	3	1	2
FBgn0037389	0	0	0
FBgn0028436	277	1	276
FBgn0037395	5	0	5
FBgn0003261	23992	151	23842
FBgn0010403	2395	2	2393
FBgn0011281	4296	20	4276
FBgn0040679	0	0	0
FBgn0037391	1242	41	3031
FBgn0029088	1247	14	1262
FBgn0037383	228	32	285
FBgn0037382	675	36	711
FBgn0037378	628	64	667
FBgn0037376	462	75	588
FBgn0037372	312	0	312
FBgn0037329	1367	108	1496
FBgn0011715	970	4	966
FBgn0037332	848	48	1218
FBgn0051550	5248	26	5226
FBgn0010051	3258	33	3236
FBgn0037338	190	198	181
FBgn0037341	1472	16	1476
FBgn0041191	3072	26	3046
FBgn0037345	136	72	190
FBgn0037347	1440	1	1440
FBgn0019637	0	40	680
FBgn0037351	78618	150	78472
FBgn0051551	4	4	0
FBgn0051549	601	28	573
FBgn0037354	923	5	957
FBgn0037356	989	15	987
FBgn0037359	130	241	144
FBgn0046222	406	43	844
FBgn0037363	2884	25	2861
FBgn0037368	147	9	146
FBgn0037370	655	47	614
FBgn0027497	1476	14	1462
FBgn0037371	470	11	465
FBgn0037369	341	2	347
FBgn0004878	4	7	0
FBgn0037365	20	16	4
FBgn0037364	231	1	230
FBgn0010772	8696	61	8688
FBgn0037360	1730	39	2051
FBgn0037358	2649	68	2645
FBgn0027951	2570	11	2573
FBgn0051548	1707	7	1700
FBgn0051546	27	60	6
FBgn0044823	509	8	501
FBgn0037350	183	20	163
FBgn0017550	1278	49	3354
FBgn0014366	657	58	725
FBgn0037344	3003	85	2964
FBgn0037342	602	12	602
FBgn0037340	337	0	345
FBgn0037339	1549	65	1796
FBgn0037336	5039	71	4983
FBgn0010399	1303	21	1282
FBgn0051547	1808	31	1781
FBgn0015402	1439	440	1417
FBgn0025825	0	0	0
FBgn0037330	482	144	573
FBgn0037328	51933	185	51750
FBgn0037327	2299	14	2285
FBgn0037295	392	30	415
FBgn0037294	0	0	0
FBgn0037297	1102	16	1103
FBgn0037299	708	289	1049
FBgn0037301	538	4795	591
FBgn0037304	100	0	104
FBgn0037310	8	5	3
FBgn0051542	0	0	0
FBgn0003275	658	2	656
FBgn0011965	0	0	0
FBgn0037325	3	3	0
FBgn0037324	883	0	883
FBgn0037323	41	0	41
FBgn0037322	0	88	0
FBgn0001311	1118	9	1109
FBgn0037320	0	0	0
